16091003 914 18850 1871 32297 611.03 108993 15.99 238546 1.00 37135 976.38 86676 49.40 448071 1.00 36308 196.29 41849 14.98 254778 1.00 229371 1.00 86624 1.00 1661 1.00 1407 2535742.00 4500 2397.29 2321 547852.69 0000000000000000 production_pp200trans_2015
16091004 915 18850 1870 39992 423.47 209385 7.16 207818 1.00 48657 665.53 118546 32.17 398943 1.00 42727 146.29 107331 5.17 227963 1.00 201609 1.00 66747 1.00 1662 1.00 1447 2240559.00 4404 2117.15 2405 482209.09 0000000000000000 production_pp200trans_2015
16091005 916 18850 1877 51990 293.79 306347 4.42 189056 1.00 65093 450.55 170485 20.26 361403 1.00 49704 113.81 137847 3.68 209330 1.00 180983 1.00 57285 1.00 1644 1.00 1301 2036484.75 4194 1923.48 2303 436826.47 0000000000000000 production_pp200trans_2015
16091006 917 18850 1831 59911 216.38 333996 3.45 161172 1.00 72301 355.84 200543 15.11 318205 1.00 51588 94.44 147157 2.97 180212 1.00 154376 1.00 44861 1.00 1617 1.00 1320 1869991.38 3988 1765.47 2329 399801.19 0000000000000000 production_pp200trans_2015
16091007 918 18850 1814 65397 176.14 369136 2.80 146932 1.00 77844 305.04 215780 13.02 295424 1.00 57033 79.27 167276 2.43 167077 1.00 140618 1.00 36385 1.00 1621 1.00 1313 1701156.38 4039 1605.24 2330 362255.16 0000000000000000 production_pp200trans_2015
16091008 919 18850 928 37032 156.38 208648 2.47 72766 1.00 41200 279.23 114304 11.92 143433 1.00 31994 70.92 95594 2.14 84044 1.00 68511 1.00 18859 1.00 813 1.00 696 1588971.00 2060 1498.78 1232 337307.09 0000000000000000 production_pp200trans_2015
16091009 920 18850 1908 74489 147.09 423516 2.32 138788 1.00 84003 266.83 232984 11.37 279610 1.00 63282 66.86 191688 2.00 158425 1.00 131494 1.00 34158 1.00 1695 1.00 1345 1528529.38 4053 1441.42 2386 323865.91 0000000000000000 production_pp200trans_2015
16091010 921 18850 1819 72086 131.22 415197 2.06 122387 1.00 81769 245.10 228582 10.41 250741 1.00 62467 59.83 193615 1.76 142119 1.00 115885 1.00 27732 1.00 1617 1.00 1363 1412775.75 3897 1331.56 2401 298124.31 0000000000000000 production_pp200trans_2015
16091011 922 18850 1817 72961 119.82 426596 1.87 116064 1.00 82576 228.94 232981 9.68 239124 1.00 64485 54.73 203184 1.59 134532 1.00 108156 1.00 24047 1.00 1632 1.00 1371 1319325.25 3931 1242.88 2415 277342.53 0000000000000000 production_pp200trans_2015
16091012 923 18850 1849 73815 113.16 428852 1.77 109731 1.00 83034 219.22 233969 9.24 229613 1.00 64667 51.76 206007 1.49 127637 1.00 103296 1.00 22596 1.00 1658 1.00 1397 1260556.38 3898 1187.11 2468 264273.34 0000000000000000 production_pp200trans_2015
16091013 924 18850 1822 72540 106.25 423624 1.66 103196 1.00 81169 208.91 230182 8.77 215024 1.00 64937 48.68 209490 1.39 121112 1.00 95578 1.00 20283 1.00 1622 1.00 1371 1196434.75 3788 1126.25 2415 250013.75 0000000000000000 production_pp200trans_2015
16091014 925 18850 1439 58268 100.40 339392 1.57 77799 1.00 64832 199.96 184623 8.37 164277 1.00 51611 46.10 168532 1.30 91643 1.00 73379 1.00 15323 1.00 1302 1.00 1082 1139561.50 2940 1072.28 1929 237366.14 0000000000000000 production_pp200trans_2015
16091015 926 18850 1037 123137 32.28 365729 1.00 54467 1.00 141072 64.81 269460 4.06 116853 1.00 112143 14.85 154460 1.00 65364 1.00 50926 1.00 9694 1.00 952 1.00 0 0.00 2218 1038.52 0 229455.19 0000000000000000 production_fms_pp200trans_2015
16091037 928 18852 183 214 227.79 1192 3.62 622 1.00 250 369.86 707 15.68 1177 1.00 172 98.14 469 3.10 579 1.00 578 1.00 191 1.00 6 1.00 1 1905565.00 13 1799.23 1 407712.16 0000000000000000 production_pp200trans_2015
16091052 933 18853 689 13205 517.64 55037 10.82 80684 1.00 15584 821.60 37068 40.82 159486 1.00 14479 171.40 25748 8.12 82007 1.00 79063 1.00 28827 1.00 609 1.00 383 2388763.75 1779 2257.80 625 515167.28 0000000000000000 production_pp200trans_2015
16091053 934 18853 391 6195 424.67 31846 7.21 30990 1.00 7394 667.52 18013 32.28 61316 1.00 6369 146.62 15038 5.19 30989 1.00 30380 1.00 11082 1.00 246 1.00 170 2242454.75 672 2118.95 281 482630.69 0000000000000000 production_pp200trans_2015
16091055 936 18853 784 19583 342.19 114704 5.09 78693 1.00 24095 530.83 60945 24.70 157153 1.00 19445 124.85 50092 4.12 81989 1.00 76886 1.00 26033 1.00 690 1.00 521 2112650.25 2007 1995.76 862 453764.38 0000000000000000 production_pp200trans_2015
16091056 937 18853 342 6909 286.57 39865 4.34 23497 1.00 8711 439.62 23034 19.59 47659 1.00 6486 112.30 16853 3.63 24115 1.00 22733 1.00 7310 1.00 218 1.00 192 2025110.12 550 1912.68 318 434296.97 0000000000000000 production_pp200trans_2015
16091057 938 18853 599 19189 238.59 106921 3.78 55703 1.00 23718 382.92 66289 16.23 113906 1.00 17011 101.35 45725 3.22 58489 1.00 53992 1.00 16180 1.00 537 1.00 447 1934893.62 1453 1827.07 780 414234.38 0000000000000000 production_pp200trans_2015
16091060 939 18853 686 23922 207.94 131872 3.32 60127 1.00 28328 345.36 78719 14.69 121350 1.00 20237 91.51 55370 2.86 63202 1.00 58146 1.00 17553 1.00 609 1.00 503 1840439.62 1505 1737.43 883 393229.38 0000000000000000 production_pp200trans_2015
16091061 940 18853 919 34262 195.11 186936 3.11 79450 1.00 38496 329.24 106536 14.03 156788 1.00 27480 86.78 76219 2.69 82410 1.00 75453 1.00 24417 1.00 815 1.00 683 1789811.38 2033 1689.38 1198 381970.56 0000000000000000 production_pp200trans_2015
16091062 941 18853 1970 73447 181.33 402425 2.89 160335 1.00 82603 311.71 228163 13.30 318468 1.00 59970 81.38 166955 2.50 167863 1.00 151882 1.00 46594 1.00 1753 1.00 1405 1727139.38 4208 1629.90 2482 368033.38 0000000000000000 production_pp200trans_2015
16091063 942 18853 1898 71577 153.60 404330 2.43 137739 1.00 83120 275.55 231415 11.76 287425 1.00 61959 69.71 178415 2.10 151141 1.00 132646 1.00 34387 1.00 1666 1.00 1367 1571463.00 4052 1482.16 2431 333413.62 0000000000000000 production_pp200trans_2015
16092001 943 18853 1856 74920 137.77 423518 2.16 127921 1.00 82433 254.16 229723 10.81 262437 1.00 62293 62.74 183455 1.86 137574 1.00 121581 1.00 32222 1.00 1633 1.00 1385 1462511.88 3983 1378.77 2425 309184.81 0000000000000000 production_pp200trans_2015
16092002 944 18853 1083 30770 127.13 176022 1.99 49380 1.00 34039 239.35 95344 10.15 102605 1.00 26773 58.00 80372 1.70 55360 1.00 46432 1.00 11502 1.00 685 1.00 596 1380213.25 1620 1300.66 1048 290882.94 0000000000000000 production_pp200trans_2015
16092003 945 18853 499 19100 121.93 110503 1.91 30089 1.00 21805 231.97 61351 9.81 63734 1.00 17175 55.68 52038 1.62 34276 1.00 28289 1.00 6414 1.00 447 1.00 373 1337279.50 1080 1259.92 661 281335.22 0000000000000000 production_pp200trans_2015
16092014 948 18854 1861 33189 659.28 92589 20.25 246952 1.00 34045 1056.35 78563 53.84 444013 1.00 34014 209.15 28443 21.59 244071 1.00 238620 1.00 113814 1.00 1572 1.00 1309 2611684.75 4052 2469.36 2152 564741.00 0000000000000000 production_pp200trans_2015
16092015 949 18854 1303 32956 389.31 183928 6.06 150294 1.00 37110 608.92 91940 29.03 281310 1.00 32520 137.19 81942 4.65 152097 1.00 143337 1.00 56555 1.00 1159 1.00 1015 2186808.25 2985 2066.14 1689 470255.88 0000000000000000 production_pp200trans_2015
16092016 950 18854 1897 56653 285.29 325488 4.32 192401 1.00 66813 437.85 177497 19.48 364369 1.00 52564 112.04 140287 3.62 202772 1.00 181936 1.00 66364 1.00 1654 1.00 1299 2023102.88 4136 1910.78 2327 433850.59 0000000000000000 production_pp200trans_2015
16092017 951 18854 1838 63641 213.88 353300 3.41 167039 1.00 74162 352.74 206505 14.98 326874 1.00 54307 93.58 152841 2.94 181938 1.00 157851 1.00 48783 1.00 1641 1.00 1312 1861516.12 3976 1757.43 2316 397916.44 0000000000000000 production_pp200trans_2015
16092018 952 18854 1893 67514 179.54 377716 2.86 152192 1.00 77735 309.41 216278 13.21 302487 1.00 59175 80.65 170885 2.48 171336 1.00 143228 1.00 40739 1.00 1605 1.00 1328 1718329.50 4069 1621.54 2340 366074.22 0000000000000000 production_pp200trans_2015
16092019 953 18854 1280 51217 157.35 286873 2.49 100530 1.00 56589 280.51 157447 11.97 200052 1.00 45175 71.34 132727 2.15 116403 1.00 94281 1.00 26501 1.00 1138 1.00 938 1594993.00 2790 1504.49 1650 338646.25 0000000000000000 production_pp200trans_2015
16092020 954 18854 1557 71424 150.85 378790 2.38 126255 1.00 67558 271.87 187995 11.60 230798 1.00 54678 68.51 160644 2.05 133896 1.00 109526 1.00 38476 1.00 1368 1.00 1107 1553620.50 3230 1465.23 1942 329445.75 0000000000000000 production_pp200trans_2015
16092021 955 18854 1897 84295 135.77 453540 2.13 138052 1.00 83367 251.40 232375 10.69 263053 1.00 66905 61.85 203178 1.83 150927 1.00 121785 1.00 36490 1.00 1671 1.00 1350 1447568.75 3972 1364.58 2425 305861.66 0000000000000000 production_pp200trans_2015
16092022 956 18854 1866 89458 125.38 473119 1.96 130536 1.00 83637 236.87 232512 10.03 245030 1.00 65653 57.21 198615 1.67 135130 1.00 115651 1.00 36568 1.00 1665 1.00 1347 1365939.25 3913 1287.12 2406 287708.62 0000000000000000 production_pp200trans_2015
16092023 957 18854 610 26084 118.74 141969 1.86 38304 1.00 26467 227.37 74176 9.61 75060 1.00 20396 54.25 62987 1.57 40714 1.00 33945 1.00 8827 1.00 521 1.00 460 1309958.12 1272 1233.99 802 275259.41 0000000000000000 production_pp200trans_2015
16092024 958 18854 911 99326 36.35 308263 1.00 45848 1.00 101435 71.04 191446 4.48 91100 1.00 80391 16.64 119226 1.00 49867 1.00 40683 1.00 10204 1.00 852 1.00 0 0.00 1653 1151.23 0 255866.38 0000000000000000 production_fms_pp200trans_2015
16092031 959 18855 1873 29233 720.15 62810 28.29 247006 1.00 30617 1157.23 70473 59.43 441233 1.00 31695 225.38 16551 37.93 256453 1.00 225444 1.00 97270 1.00 1596 1.00 1296 2707476.75 4253 2560.27 2130 586043.56 0000000000000000 production_pp200trans_2015
16092033 961 18855 1326 26541 478.95 116719 9.21 150462 1.00 29223 757.48 70147 37.27 274320 1.00 27844 161.08 60357 6.57 162312 1.00 136959 1.00 52343 1.00 1152 1.00 978 2327876.50 2899 2200.02 1627 501626.88 0000000000000000 production_pp200trans_2015
16092034 962 18855 1807 48753 314.84 277810 4.69 185721 1.00 56249 485.50 145278 22.19 338588 1.00 45517 118.41 126065 3.86 203523 1.00 165365 1.00 59086 1.00 1572 1.00 1270 2069605.12 4037 1954.91 2228 444191.84 0000000000000000 production_pp200trans_2015
16092035 963 18855 1816 62914 225.94 330022 3.60 168365 1.00 68761 367.59 190687 15.59 311551 1.00 49765 97.56 141162 3.08 180672 1.00 150129 1.00 51140 1.00 1606 1.00 1286 1900100.75 3936 1794.05 2258 406497.00 0000000000000000 production_pp200trans_2015
16092036 964 18855 1801 63978 184.51 342579 2.94 146781 1.00 71757 315.78 199146 13.47 281974 1.00 54064 82.65 160636 2.55 171208 1.00 131479 1.00 37667 1.00 1569 1.00 1212 1742417.25 3811 1644.40 2136 371430.88 0000000000000000 production_pp200trans_2015
16092037 965 18855 1802 71870 151.77 389371 2.40 136778 1.00 76835 273.10 213107 11.65 261631 1.00 59944 68.91 183112 2.07 158697 1.00 120579 1.00 33536 1.00 1577 1.00 1326 1559642.38 3945 1470.94 2349 330784.91 0000000000000000 production_pp200trans_2015
16092040 966 18855 286 549 136.39 2993 2.14 950 1.00 582 252.26 1612 10.73 1852 1.00 464 62.13 1419 1.84 1080 1.00 815 1.00 214 1.00 12 1.00 12 1452252.38 29 1369.03 18 306903.22 0000000000000000 production_pp200trans_2015
16092042 968 18855 1715 70925 125.78 389064 1.97 113210 1.00 74711 237.45 209307 10.06 222542 1.00 58220 57.40 182169 1.68 128546 1.00 100255 1.00 25557 1.00 1538 1.00 1245 1369284.50 3705 1290.29 2221 288452.59 0000000000000000 production_pp200trans_2015
16092044 969 18855 1322 54210 115.71 299876 1.81 80668 1.00 56752 222.97 159868 9.41 159924 1.00 46819 52.90 149268 1.53 95570 1.00 70455 1.00 16850 1.00 1161 1.00 982 1283417.12 2775 1208.80 1765 269357.19 0000000000000000 production_pp200trans_2015
16092048 971 18855 1154 50132 106.04 276161 1.66 68332 1.00 49954 208.59 141452 8.76 131302 1.00 41532 48.59 136620 1.39 80462 1.00 59103 1.00 14967 1.00 1001 1.00 857 1194427.38 2363 1124.35 1527 249567.36 0000000000000000 production_pp200trans_2015
16092049 972 18855 1804 80385 103.72 442840 1.62 107506 1.00 79370 205.07 225713 8.60 206954 1.00 64627 47.56 211030 1.35 121990 1.00 92230 1.00 23475 1.00 1595 1.00 1358 1172124.25 3738 1103.18 2403 244607.52 0000000000000000 production_pp200trans_2015
16092050 973 18855 1787 77784 96.35 426440 1.51 96770 1.00 78109 193.64 222214 8.09 191204 1.00 62164 44.32 203767 1.25 107564 1.00 83586 1.00 19684 1.00 1589 1.00 1361 1098858.25 3801 1033.65 2447 228314.42 0000000000000000 production_pp200trans_2015
16092051 974 18855 479 20849 93.43 115327 1.47 25765 1.00 20697 189.01 59093 7.88 49636 1.00 17882 43.04 60787 1.21 31394 1.00 22108 1.00 5179 1.00 410 1.00 374 1068860.38 1006 1005.18 658 221643.42 0000000000000000 production_pp200trans_2015
16092052 975 18855 1804 79082 91.75 436757 1.44 94647 1.00 78281 186.30 224124 7.76 186068 1.00 65002 42.30 216238 1.18 108940 1.00 81221 1.00 18900 1.00 1620 1.00 1382 1051240.88 3815 988.46 2459 217725.16 0000000000000000 production_pp200trans_2015
16092053 976 18855 1849 75547 91.68 420153 1.44 92112 1.00 76271 186.20 218649 7.76 181375 1.00 64372 42.27 216944 1.18 109232 1.00 78757 1.00 17745 1.00 1607 1.00 1340 1050571.75 3534 987.83 2383 217576.34 0000000000000000 production_pp200trans_2015
16092054 977 18855 1807 76339 86.72 425188 1.37 88455 1.00 76716 178.11 220473 7.41 173941 1.00 65254 40.11 222857 1.11 106123 1.00 75827 1.00 16598 1.00 1612 1.00 1376 997713.12 3757 937.66 2454 205821.50 0000000000000000 production_pp200trans_2015
16092055 978 18855 697 29857 82.49 165231 1.30 33147 1.00 29410 171.07 84510 7.10 64547 1.00 25074 38.29 85718 1.06 38796 1.00 27717 1.00 6196 1.00 628 1.00 522 951545.56 1449 893.85 942 195554.64 0000000000000000 production_pp200trans_2015
16092056 979 18855 1339 172504 27.59 420698 1.00 65568 1.00 176250 57.18 340046 3.56 129761 1.00 153255 12.80 189109 1.00 81906 1.00 56344 1.00 11564 1.00 1242 1.00 0 0.00 2875 896.71 0 196224.20 0000000000000000 production_fms_pp200trans_2015
16092063 980 18856 1861 31023 688.05 75838 23.63 247954 1.00 32893 1104.03 75583 56.48 446436 1.00 32580 216.82 22520 27.61 255091 1.00 227782 1.00 96649 1.00 1624 1.00 1346 2656960.00 4315 2512.33 2228 574809.50 0000000000000000 production_pp200trans_2015
16092064 981 18856 1535 34530 447.49 160604 8.02 178459 1.00 37595 705.34 90318 34.38 323312 1.00 33012 152.70 78188 5.66 180807 1.00 163749 1.00 65220 1.00 1370 1.00 1147 2278363.00 3528 2153.03 1917 490616.00 0000000000000000 production_pp200trans_2015
16092065 982 18856 1810 52185 326.32 293228 4.85 196772 1.00 56857 504.52 144896 23.25 352342 1.00 45578 121.04 122829 3.96 199619 1.00 176726 1.00 69325 1.00 1606 1.00 1260 2087670.50 3983 1972.06 2270 448209.34 0000000000000000 production_pp200trans_2015
16092066 983 18856 1727 57467 251.86 308349 3.95 172140 1.00 63331 398.65 175716 16.92 312249 1.00 47975 104.90 133921 3.35 185657 1.00 153532 1.00 54930 1.00 1529 1.00 1059 1965672.12 3737 1856.28 2165 421078.94 0000000000000000 production_pp200trans_2015
16092067 984 18856 1812 65506 210.19 349749 3.36 165266 1.00 71549 348.16 197794 14.80 307160 1.00 53303 92.30 152325 2.89 181518 1.00 148799 1.00 50121 1.00 1616 1.00 1298 1848580.38 3937 1745.15 2324 395039.72 0000000000000000 production_pp200trans_2015
16092068 985 18856 1338 47788 187.02 266031 2.98 112611 1.00 55184 318.98 152462 13.61 218439 1.00 40725 83.65 118209 2.58 126598 1.00 104016 1.00 29802 1.00 1178 1.00 978 1754126.25 2973 1655.51 1731 374034.78 0000000000000000 production_pp200trans_2015
16092069 986 18856 1805 66736 168.02 373402 2.67 142254 1.00 75229 294.52 207673 12.58 273696 1.00 57386 75.89 171118 2.31 164504 1.00 130897 1.00 36298 1.00 1593 1.00 1292 1657664.88 3748 1563.97 2302 352583.44 0000000000000000 production_pp200trans_2015
16092070 987 18856 1866 70870 152.65 400745 2.41 138307 1.00 78811 274.27 218776 11.70 270145 1.00 64389 69.30 194259 2.08 168017 1.00 127058 1.00 34193 1.00 1674 1.00 1332 1565329.62 3999 1476.34 2363 332049.66 0000000000000000 production_pp200trans_2015
16092071 988 18856 1844 73786 144.72 419186 2.28 137381 1.00 80478 263.63 223701 11.23 266051 1.00 62698 65.82 191922 1.96 157928 1.00 124332 1.00 33323 1.00 1621 1.00 1341 1512248.12 3907 1425.97 2405 320245.22 0000000000000000 production_pp200trans_2015
16093001 989 18856 1859 71930 137.41 412138 2.16 128901 1.00 80103 253.66 223149 10.79 254959 1.00 63108 62.58 194978 1.85 152049 1.00 117807 1.00 29158 1.00 1643 1.00 1369 1459835.50 3902 1376.23 2436 308589.59 0000000000000000 production_pp200trans_2015
16093002 990 18856 1856 69080 130.37 399406 2.04 119473 1.00 77921 243.91 217963 10.35 239381 1.00 64308 59.45 201019 1.75 148256 1.00 109017 1.00 25297 1.00 1604 1.00 1346 1406084.75 3857 1325.21 2404 296636.34 0000000000000000 production_pp200trans_2015
16093003 991 18856 651 25532 125.92 148925 1.97 43217 1.00 28356 237.65 79808 10.07 85573 1.00 23200 57.46 74029 1.68 52457 1.00 39023 1.00 9265 1.00 574 1.00 479 1370399.62 1337 1291.35 863 288700.59 0000000000000000 production_pp200trans_2015
16093004 992 18856 1346 52781 121.02 303575 1.89 84066 1.00 56842 230.67 159028 9.75 164700 1.00 48072 55.27 153113 1.61 103629 1.00 75062 1.00 18182 1.00 1185 1.00 988 1329584.75 2838 1252.61 1774 279624.06 0000000000000000 production_pp200trans_2015
16093005 993 18856 873 107446 38.41 377906 1.00 56760 1.00 117004 74.10 220415 4.69 109991 1.00 101891 17.56 169045 1.00 72372 1.00 49799 1.00 11195 1.00 807 1.00 0 0.00 1935 1204.89 0 268439.59 0000000000000000 production_fms_pp200trans_2015
16093010 995 18857 1978 29939 786.83 47929 42.97 278999 1.00 32162 1267.73 73394 65.55 506108 1.00 33561 243.15 6866 104.71 293120 1.00 266164 1.00 115304 1.00 1738 1.00 1399 2812413.25 4571 2659.85 2319 609379.62 0000000000000000 production_pp200trans_2015
16093011 996 18857 2258 40563 505.66 174943 10.30 247255 1.00 47786 801.75 113774 39.72 474619 1.00 45421 168.21 88512 7.59 273033 1.00 234446 1.00 82132 1.00 1975 1.00 1659 2369917.75 5011 2239.92 2778 510976.19 0000000000000000 production_pp200trans_2015
16093012 997 18857 1872 47171 304.21 279145 4.55 177463 1.00 60088 467.88 156064 21.22 347041 1.00 46639 116.05 128740 3.77 200410 1.00 167338 1.00 51368 1.00 1636 1.00 1265 2052877.75 4162 1939.04 2292 440471.97 0000000000000000 production_pp200trans_2015
16093013 998 18857 1882 55863 244.11 314347 3.85 170348 1.00 67778 389.52 188985 16.51 328097 1.00 52158 102.89 146144 3.27 197631 1.00 156966 1.00 47563 1.00 1666 1.00 1283 1948387.12 4032 1839.87 2330 417235.06 0000000000000000 production_pp200trans_2015
16093014 999 18857 1856 64250 196.57 355621 3.14 156837 1.00 74147 331.09 205287 14.10 303857 1.00 56370 87.34 163036 2.71 183811 1.00 145012 1.00 42862 1.00 1657 1.00 1342 1795945.00 3968 1695.20 2394 383334.50 0000000000000000 production_pp200trans_2015
16093015 1000 18857 219 7613 174.38 42927 2.77 17018 1.00 8784 302.77 24352 12.93 33031 1.00 6687 78.54 20275 2.40 20364 1.00 15748 1.00 4321 1.00 182 1.00 144 1692011.75 463 1596.57 252 360221.62 0000000000000000 production_pp200trans_2015
16093016 1001 18857 2106 77718 163.19 440644 2.59 163060 1.00 89124 288.21 246854 12.31 320204 1.00 68835 73.85 208753 2.24 195971 1.00 149268 1.00 39488 1.00 1865 1.00 1530 1630120.38 4483 1537.83 2730 346458.06 0000000000000000 production_pp200trans_2015
16093017 1002 18857 1816 63570 156.02 362586 2.47 129846 1.00 74950 278.76 207694 11.90 260876 1.00 58450 70.76 178395 2.13 158910 1.00 119327 1.00 29054 1.00 1620 1.00 1305 1586740.62 3797 1496.66 2340 336811.12 0000000000000000 production_pp200trans_2015
16093018 1003 18857 1659 62707 141.82 358565 2.23 115515 1.00 70503 259.69 196046 11.06 229777 1.00 57006 64.54 176844 1.92 142480 1.00 105274 1.00 26277 1.00 1486 1.00 1208 1491840.62 3597 1406.60 2168 315706.97 0000000000000000 production_pp200trans_2015
